178 1 1 -0.236627 1.06809 -0.624689
179 1 1 -0.223106 0.537405 0.399528
180 1 1 0.764077 2.34735 -0.431897
181 1 1 1.96068 -0.327935 0.821522
182 1 1 1.34063 2.02818 0.505353
183 1 1 1.52212 2.01881 0.329082
184 1 1 -0.991524 -0.287116 -0.591619
185 1 1 0.665735 2.06653 0.743565
186 1 1 -0.192787 -2.40454 0.525081
187 1 1 0.74683 1.6056 0.844941
188 1 1 -1.04862 -2.02323 -0.662422
189 1 1 -0.493411 2.27522 -0.614896
190 1 1 -0.690386 -1.03578 -0.689942
191 1 1 0.894046 2.42868 0.0532979
192 1 1 -0.850774 -1.09057 -0.749386
193 1 1 2.02804 -1.02128 -0.665533
194 1 1 -0.241064 -0.276911 -0.323097
195 1 1 0.0120972 -2.06617 -0.789751
196 1 1 -2.5896 0.033197 -0.0292515
197 1 1 -2.07229 1.5053 -0.18358
198 1 1 -0.569881 -2.52545 0.136606
199 1 1 1.08198 0.601059 -0.688776
200 1 1 -2.2622 -0.352834 0.65145
201 1 1 0.384428 -1.19404 0.696667
202 1 1 -1.5339 -1.97712 -0.369244
203 1 1 -2.08962 1.51039 -0.0847917
204 1 1 -1.38311 -0.855855 0.822792
205 1 1 1.75979 1.70172 0.474718
206 1 1 2.22813 0.167434 0.716311
207 1 1 1.35172 1.47092 0.826066
208 1 1 -0.27466 -1.99436 0.825751
209 1 1 -0.0294031 -2.46446 0.445573
210 1 1 1.53306 1.44764 0.785382
211 1 1 0.00473 -0.297065 -0.314588
212 1 1 -0.856229 -2.25224 -0.525353
213 1 1 0.035213 2.316 -0.639873
214 1 1 -0.338735 2.34808 -0.56469
215 1 1 -1.67211 1.9779 0.028682
216 1 1 -1.38051 -1.72655 0.714561
217 1 1 0.596027 -2.46803 -0.289299
218 1 1 0.22484 -2.54981 0.22472
219 1 1 0.437024 -2.27075 0.638613
220 1 1 2.42988 -0.815189 -0.205367
221 1 1 -1.37687 0.0729827 -0.754239
222 1 1 2.33376 0.401028 0.578091
223 1 1 -0.844056 -1.72769 -0.830616
224 1 1 1.67617 1.71304 -0.532616
225 1 1 -2.05166 -0.678581 0.753063
226 1 1 -1.52883 -1.83488 0.554523
227 1 1 -1.66392 -1.09213 -0.826513
228 1 1 -0.175545 0.157856 -0.297092
229 1 1 -1.4455 -0.0560169 -0.773479
230 1 1 -0.363193 -1.69742 -0.834864
231 1 1 -1.4564 0.59461 0.814086
232 1 1 1.78814 -1.83834 0.198192
233 1 1 -1.15007 -2.21493 0.388125
234 1 1 2.16683 1.04031 0.535525
235 1 1 2.50327 0.660446 0.0128457
236 1 1 0.164168 2.38985 -0.533674
237 1 1 -1.58409 0.521648 -0.833279
238 1 1 0.692302 -0.446037 0.498047
239 1 1 1.86731 1.8012 -0.0812499
240 1 1 1.7509 1.92034 -0.0018497
241 1 1 -2.48693 -0.714138 0.0563938
242 1 1 1.25196 -0.514722 -0.737484
243 1 1 -1.52316 1.04729 -0.838116
244 1 1 -0.662791 -0.777632 0.59051
245 1 1 -0.333431 -0.38657 -0.371533
246 1 1 1.49378 1.98455 0.420835
247 1 1 -2.04684 -0.096427 -0.800553
248 1 1 1.86942 -0.836113 0.801495
249 1 1 -0.158409 -0.156385 0.299384
250 1 1 1.4683 0.654608 -0.817798
251 1 1 1.70739 -1.87357 0.327891
252 1 1 -2.57592 0.0764922 0.145033
253 1 1 -2.45054 0.270794 -0.431622
254 1 1 2.09157 -1.49497 -0.226173
255 1 1 -1.47141 -2.09039 -0.225859
256 1 1 -1.48487 0.505556 0.810556
257 1 1 -1.39435 0.70251 -0.806407
258 1 1 -1.58649 2.03865 -0.120647
259 1 1 -1.49808 2.05915 -0.26653
260 1 1 -0.747208 2.05096 -0.727896
261 1 1 2.2115 -0.239776 -0.709054
262 1 1 -0.827219 -2.37362 -0.349157
263 1 1 2.56574 -0.380672 -0.0640027
264 1 1 -2.56021 0.38059 -0.0733407
265 1 1 -0.639937 2.26044 0.595621
266 1 1 -1.42643 -2.10054 -0.312718
267 1 1 2.55476 -0.267767 -0.205835
268 1 1 1.83833 1.73012 0.331538
269 1 1 -1.67179 -1.32133 0.7783
270 1 1 -0.423925 -1.79598 0.841749
271 1 1 -0.242115 0.382927 -0.351405
272 1 1 -0.504301 1.43287 -0.797138
273 1 1 -1.20954 -0.263109 0.69207
274 1 1 2.50925 0.383999 -0.281431
275 1 1 -1.42349 -0.942041 -0.831484
276 1 1 0.70369 1.06611 0.710971
277 1 1 -2.27737 -1.18778 0.190648
278 1 1 -1.32043 2.16646 -0.279473
279 1 1 2.06128 -1.39858 -0.386447
280 1 1 0.504186 1.27537 -0.74827
281 1 1 -1.55501 -1.41119 -0.7876
282 1 1 0.340828 1.22314 -0.705109
283 1 1 0.0529945 2.56292 0.235633
284 1 1 -1.52676 -1.89487 0.489369
285 1 1 1.25709 1.07473 -0.829983
286 1 1 0.549998 -0.645911 -0.505531
287 1 1 1.02596 2.38452 -0.0550225
288 1 1 -1.09198 2.14912 -0.506798
289 1 1 0.825748 2.45732 -0.0899961
290 1 1 -0.545579 1.82738 0.839681
291 1 1 -1.19453 -0.169407 0.673571
292 1 1 -0.0325664 -2.05232 0.798895
293 1 1 -2.13038 1.44504 -0.138064
294 1 1 -2.45124 -0.823705 -0.0627455
295 1 1 0.13143 -1.66883 -0.831473
296 1 1 0.949784 -0.695137 -0.660826
297 1 1 -1.56323 -0.493573 0.828425
298 1 1 1.11448 2.33004 0.0634937
299 1 1 -2.42968 -0.880072 -0.00150755
300 1 1 0.173643 1.48358 0.793225
301 1 1 1.08932 -0.0603365 0.624413
302 1 1 -0.584739 0.157316 0.410222
303 1 1 -1.64017 -0.436671 0.833905
304 1 1 -1.53404 1.9487 0.421427
305 1 1 1.02578 -0.740487 -0.703187
306 1 1 -1.27651 1.6704 0.774598
307 1 1 -1.49157 2.05417 0.296413
308 1 1 -2.50867 0.621287 0.142186
309 1 1 -0.086411 0.0229222 0.284783
310 1 1 -2.55388 0.46385 0.0534937
311 1 1 0.915218 -1.74541 -0.818682
312 1 1 -0.430459 -0.499895 -0.426733
313 1 1 -2.19858 -0.398386 0.702468
314 1 1 2.32878 -0.507267 0.559744
315 1 1 1.50931 -2.05334 -0.288763
316 1 1 0.0149546 0.76253 0.467585
317 1 1 0.473022 -2.28756 -0.615217
318 1 1 -0.604475 2.38856 -0.43711
319 1 1 -2.50408 -0.201547 -0.347145
320 1 1 -1.61028 0.627809 0.84129
321 1 1 2.18539 -1.34801 -0.236565
322 1 1 -2.36402 -1.02798 -0.056498
323 1 1 -2.56564 -0.0594828 -0.193311
324 1 1 -0.762752 1.90409 -0.797065
325 1 1 -2.52768 0.371508 -0.238317
326 1 1 -1.01546 -0.890857 -0.734874
327 1 1 0.0667424 0.686038 0.440419
328 1 1 0.311466 -1.0714 0.636246
329 1 1 -0.048488 0.415133 -0.340997
330 1 1 -1.57605 -2.00011 -0.29367
331 1 1 -2.38122 -0.575125 -0.464365
332 1 1 1.37369 2.11487 -0.313853
333 1 1 2.22464 1.20101 0.33969
334 1 1 -2.28951 -0.486467 -0.605311
335 1 1 -1.96674 0.399941 0.81599
336 1 1 -1.99267 -0.920907 0.729335
337 1 1 1.559 0.753783 -0.837349
338 1 1 1.55729 1.53361 -0.726741
339 1 1 0.758267 1.9156 0.795942
340 1 1 -0.618731 -0.0993349 0.416928
341 1 1 1.38742 0.718681 -0.804313
342 1 1 -2.42291 0.0213411 -0.505177
343 1 1 1.86359 -1.48162 -0.562509
344 1 1 0.719025 -0.561953 -0.536017
345 1 1 0.558502 -1.10751 0.694395
346 1 1 -1.70603 -0.543249 -0.838224
347 1 1 0.394163 -2.52998 0.2191
348 1 1 -0.479411 1.9068 0.839101
349 1 1 -2.0334 0.463796 0.802062
350 1 1 -0.640392 1.92268 0.82296
351 1 1 -2.14403 -0.850048 -0.643725
352 1 1 2.28826 0.995113 0.390185
353 1 1 -0.709113 0.539616 0.527145
354 1 1 0.318 2.55236 -0.169828
355 1 1 1.86483 -0.160847 -0.847055
356 1 1 1.74759 -0.275549 -0.846993
357 1 1 -0.719629 -2.48475 -0.0627267
358 1 1 -0.622202 0.3955 0.456311
359 1 1 1.20379 -0.759845 0.765089
360 1 1 0.862312 -0.818714 -0.668155
361 1 1 -2.32735 0.906572 -0.389159
362 1 1 -1.34108 2.21713 0.00671555
363 1 1 -2.1389 -1.26151 -0.404709
364 1 1 1.28367 0.130803 -0.714812
365 1 1 -0.156456 -2.51027 -0.347879
366 1 1 1.17732 2.28977 0.118027
367 1 1 2.30592 -0.116947 -0.636386
368 1 1 -0.393014 -0.541614 0.433488
369 1 1 0.422844 -2.56486 -0.0369805
370 1 1 0.598245 -2.51989 -0.126133
371 1 1 1.99948 1.00983 0.696944
372 1 1 -0.861934 1.30097 0.806178
373 1 1 -2.23159 0.848971 0.549938
374 1 1 -1.3836 1.52558 -0.809777
375 1 1 -2.55542 -0.237804 -0.185512
376 1 1 0.00239575 2.37545 -0.570981
377 1 1 2.58327 0.151657 -0.0365417
378 1 1 -2.58109 -0.255933 -0.104696
379 1 1 -1.24499 1.66093 -0.803339
380 1 1 -1.07626 0.0435855 0.622154
381 1 1 0.752908 1.76604 0.842896
382 1 1 0.366663 1.62888 0.834348
383 1 1 -0.822906 0.994557 0.718092
384 1 1 -2.2855 0.132688 0.649654
385 1 1 0.270815 1.63362 0.830769
386 1 1 -1.18157 2.29877 0.0408315
387 1 1 2.30754 1.04868 0.324906
388 1 1 -1.08849 1.95091 -0.699622
389 1 1 -2.24365 -1.11767 0.363277
390 1 1 -2.31321 -0.0455033 -0.633865
391 1 1 1.21894 -1.29043 0.839896
392 1 1 2.36261 0.829492 0.368851
393 1 1 -2.52309 0.00099405 0.318615
394 1 1 -2.15971 0.646159 -0.67704
395 1 1 1.92767 -0.0610673 0.837322
396 1 1 -0.689412 -1.12049 0.723801
397 1 1 1.53063 -1.7965 0.58848
398 1 1 -1.48899 1.74436 0.648869
399 1 1 2.57902 -0.201379 0.106233
400 1 1 1.74604 1.11986 -0.789179
401 1 1 -0.380209 2.37709 0.52273
402 1 1 0.765755 2.13989 -0.668493
403 1 1 0.41725 1.24275 0.728722
404 1 1 0.604452 1.22645 0.752074
405 1 1 -2.09178 -0.996313 0.632381
406 1 1 -0.60742 -1.09324 0.693614
407 1 1 -2.19932 -0.885806 0.573174
408 1 1 1.52286 -0.832442 -0.84555
409 1 1 -0.62278 -1.26593 0.761046
410 1 1 0.836896 2.22741 -0.558176
411 1 1 -0.822615 -1.69385 0.841753
412 1 1 1.24016 2.24948 0.17256
413 1 1 -0.450896 1.42505 0.78935
414 1 1 -0.906764 -1.72666 0.827341
415 1 1 -2.34094 0.725783 -0.470897
416 1 1 2.07247 0.99147 0.653955
417 1 1 0.461187 1.46931 0.803965
418 1 1 -1.02173 2.37851 0.0793647
419 1 1 -0.488844 2.0085 -0.795299
420 1 1 -1.77236 1.57245 -0.574804
421 1 1 -0.602005 2.09722 -0.727797
422 1 1 -0.943057 1.77419 -0.804266
423 1 1 -0.111186 -1.08954 0.627866
424 1 1 0.131499 -1.96282 0.828427
425 1 1 -2.42179 0.853681 0.184665
426 1 1 -0.836896 -1.87423 0.802551
427 1 1 0.414894 -0.392258 -0.389107
428 1 1 -0.758571 -1.93024 0.791724
429 1 1 0.236519 -0.466816 -0.372192
430 1 1 -2.21624 0.167664 -0.703828
431 1 1 -1.66105 1.69209 0.583835
432 1 1 -0.472824 2.54138 0.0846927
433 1 1 0.563213 0.694667 -0.530448
434 1 1 0.131351 2.4493 -0.464782
435 1 1 1.70833 1.91672 0.178556
436 1 1 -0.0950104 -0.92962 0.551252
437 1 1 2.3933 0.548971 -0.457311
438 1 1 -1.23156 1.33093 -0.84007
439 1 1 -2.44752 0.525868 0.367246
440 1 1 1.37516 -1.40446 0.834834
441 1 1 -1.7256 -1.50779 0.654967
442 1 1 2.07521 1.52327 -0.1997
443 1 1 0.79069 0.983367 -0.701693
444 1 1 -2.39786 0.941242 -0.12708
445 1 1 0.994066 2.14149 -0.579767
446 1 1 -0.417265 1.32205 -0.747408
447 1 1 1.521 1.23195 -0.823596
448 1 1 -1.28337 -0.120958 0.711601
449 1 1 2.26248 -0.341604 0.658457
450 1 1 -2.02144 1.10934 -0.639496
451 1 1 -0.263776 2.10071 -0.768183
452 1 1 -1.37223 -0.0725099 0.749633
453 1 1 -1.59438 -1.8316 -0.496795
454 1 1 0.374679 1.7325 -0.839308
455 1 1 -0.0788689 -0.770539 0.478085
456 1 1 0.471465 -1.15077 0.695531
457 1 1 1.30511 -2.18395 -0.275471
458 1 1 -0.067855 -2.10447 -0.786818
459 1 1 2.00516 0.848588 0.745474
460 1 1 0.827117 -2.12293 0.670804
461 1 1 -1.02272 0.137605 0.598946
462 1 1 -1.17066 -1.16688 -0.82529
463 1 1 -1.91281 0.022461 -0.834249
464 1 1 1.98379 -0.513544 -0.806623
465 1 1 -1.01521 0.308258 0.610356
466 1 1 -0.768074 -1.32477 -0.800745
467 1 1 -1.69924 -1.95301 -0.0331332
468 1 1 1.82171 -0.632714 -0.837209
469 1 1 -2.16988 0.320202 -0.723504
470 1 1 1.70517 1.43445 0.707914
471 1 1 -0.312476 0.678381 0.464828
472 1 1 -0.686432 -1.4727 -0.819418
473 1 1 2.46675 0.286978 0.406706
474 1 1 1.85391 0.0319992 -0.841154
475 1 1 0.57709 -1.74303 0.848957
476 1 1 -2.11789 1.42886 0.232502
477 1 1 1.14892 0.911049 -0.779935
478 1 1 -0.656756 -0.693393 0.555257
479 1 1 -0.819066 -0.740289 0.627996
480 1 1 -0.518242 -0.988671 -0.633455
481 1 1 -1.75778 -1.87405 -0.177604
482 1 1 0.700789 1.11011 -0.722247
483 1 1 0.92989 1.27286 0.816802
484 1 1 -0.705226 -0.451814 0.506201
485 1 1 1.97541 1.66885 -0.1472
486 1 1 -0.00663395 -0.901812 0.534098
487 1 1 -2.18356 1.27938 0.305314
488 1 1 -2.12109 -1.04915 0.574045
489 1 1 -1.97391 1.63 0.202002
490 1 1 1.83001 -1.63265 0.465365
491 1 1 0.68277 1.33353 -0.789462
492 1 1 0.499924 -1.45979 -0.799696
493 1 1 -1.54746 -0.443383 -0.82207
494 1 1 1.2572 1.94034 -0.629043
495 1 1 -1.37557 -0.535153 -0.783656
496 1 1 1.81662 -1.34864 0.675456
497 1 1 1.16615 1.96501 -0.657197
498 1 1 1.91779 -1.62678 0.345832
499 1 1 1.10066 1.83759 -0.760159
500 1 1 2.24691 -1.14242 -0.330874
501 1 1 -0.224687 0.832601 0.518164
502 1 1 0.868051 -0.73425 -0.643311
503 1 1 -0.21355 -1.99547 -0.82306
504 1 1 0.930044 0.576777 -0.625444
505 1 1 2.21528 0.0122672 -0.728809
506 1 1 1.78696 -1.71372 0.42165
507 1 1 0.0846472 2.03099 -0.815978
508 1 1 1.31319 -0.274095 -0.734925
509 1 1 0.821711 -1.75953 -0.828402
510 1 1 1.86807 1.43137 0.59366
511 1 1 1.30747 -0.177399 -0.72488
512 1 1 -0.607132 1.50427 0.822346
513 1 1 -0.124136 0.687731 0.444001
514 1 1 -2.56643 0.0216052 0.235719
515 1 1 0.0815915 -0.359457 -0.33028
516 1 1 0.418895 -1.65541 0.841099
517 1 1 -1.23421 -2.05592 0.541056
518 1 1 -1.56138 -2.07008 -0.0521408
519 1 1 -1.62104 -1.98995 -0.206811
520 1 1 -1.29079 -0.0488159 -0.714423
521 1 1 1.26165 -0.631764 0.75985
522 1 1 -0.038927 0.836285 -0.502455
523 1 1 1.17244 -2.00833 0.620171
524 1 1 2.47891 0.748878 0.0301559
525 1 1 1.62921 -0.467634 -0.834313
526 1 1 1.17908 -0.580214 0.721083
527 1 1 1.56896 2.03817 -0.16118
528 1 1 -0.980096 0.178449 -0.579327
529 1 1 -2.04469 -1.06854 0.640162
530 1 1 2.03285 0.449683 -0.790736
531 1 1 0.17233 1.24608 -0.70217
532 1 1 -0.0013095 1.34422 -0.739451
533 1 1 0.461843 -2.15194 -0.725037
534 1 1 1.80769 -1.5103 0.584043
535 1 1 -1.18748 0.587957 -0.729436
536 1 1 0.088814 -2.58868 -0.127945
537 1 1 -0.15415 -0.903153 -0.537548
538 1 1 0.0223385 -0.850372 -0.506331
539 1 1 -2.12073 -0.0577321 -0.765732
540 1 1 1.6244 1.97687 -0.204667
541 1 1 -0.137623 2.56592 0.214089
542 1 1 -1.46607 0.30371 -0.786902
543 1 1 1.22002 -1.99767 -0.599957
544 1 1 1.19209 -0.916767 -0.791345
545 1 1 -0.658187 0.303434 0.45124
546 1 1 -1.90014 -0.803548 0.798793
547 1 1 -0.291391 -0.629679 -0.435074
548 1 1 -0.705601 -0.121094 0.449743
549 1 1 0.649008 -0.979388 0.662915
550 1 1 -0.587854 -0.258624 0.41887
551 1 1 -2.37872 -0.441164 0.525717
552 1 1 -0.427678 0.623815 -0.467957
553 1 1 -1.85665 1.62861 0.426557
554 1 1 2.30409 0.643621 0.563117
555 1 1 -0.960999 -0.180659 0.571659
556 1 1 -0.17454 -0.878877 0.530765
557 1 1 -0.932187 0.73783 0.671973
558 1 1 -0.89787 -0.248731 0.550693
559 1 1 -1.8984 0.723925 -0.817501
560 1 1 -0.81119 0.838449 0.661404
561 1 1 -1.04756 2.21108 -0.455209
562 1 1 -1.51089 -0.899956 -0.840937
563 1 1 -1.97666 -1.67807 -0.0119641
564 1 1 1.28892 0.981448 -0.821393
565 1 1 2.52374 -0.18354 0.335244
566 1 1 -0.188001 -1.28893 -0.719602
567 1 1 -1.14487 -0.566604 -0.708374
568 1 1 -0.859544 -2.45199 -0.0748097
569 1 1 -1.55777 -0.928633 0.8496
570 1 1 0.546428 1.97364 -0.810055
571 1 1 -0.228388 2.49409 -0.380894
572 1 1 0.0635281 1.05902 -0.609617
573 1 1 -0.639428 -2.39307 -0.42712
574 1 1 -0.379906 2.44599 -0.434978
575 1 1 1.921 1.19137 0.676258
576 1 1 0.760314 -1.27187 -0.781994
577 1 1 -2.02079 0.253277 -0.81599
578 1 1 -1.52623 -0.00689215 -0.796828
579 1 1 0.253034 -2.58779 -0.0375845
580 1 1 -1.30262 0.691753 -0.782148
581 1 1 0.664403 -2.50449 0.0817372
582 1 1 -0.114857 -2.38621 0.565404
583 1 1 0.392267 -2.11202 -0.751829
584 1 1 -1.70936 0.879935 -0.834856
585 1 1 0.295882 0.88773 0.553654
586 1 1 -0.776992 2.12575 -0.66893
587 1 1 -0.887037 2.20406 -0.558378
588 1 1 -2.58147 0.291735 -0.0222378
589 1 1 1.13427 -1.86427 -0.731193
590 1 1 1.27256 1.80195 -0.719188
591 1 1 -2.03976 -0.848677 0.721553
592 1 1 -2.30878 1.16904 0.0235169
593 1 1 0.757532 -2.38502 -0.374293
594 1 1 1.34824 1.91566 -0.600888
595 1 1 2.12589 0.590744 0.723774
596 1 1 0.210979 -2.49062 0.396423
597 1 1 -0.222424 0.668042 -0.445276
598 1 1 -2.26776 1.24198 -0.0149794
599 1 1 -2.36047 -0.625808 0.493395
600 1 1 -1.81399 1.70222 0.387111
601 1 1 2.22893 0.191814 -0.712803
602 1 1 1.05838 -1.91786 0.748015
603 1 1 2.3691 0.475652 0.532093
604 1 1 -1.79222 -1.53134 0.605151
605 1 1 1.23357 -1.86088 0.719015
606 1 1 -0.658449 2.5007 0.032335
607 1 1 -0.720579 2.46776 -0.154641
608 1 1 -2.04699 -1.59855 -0.0159827
609 1 1 -1.14256 -1.6444 0.817955
610 1 1 -2.29033 0.788636 -0.503595
611 1 1 -1.66637 -1.65548 0.614551
612 1 1 0.89654 -2.14924 0.629241
613 1 1 0.94604 -2.01398 0.71809
614 1 1 -0.990744 2.08694 -0.625761
615 1 1 -0.325347 0.0541739 0.319809
616 1 1 -0.101108 -2.56393 0.233776
